record,rank,repetition,metric,value,status
histogram,0,1,batch=100;layer=4;expert=284,36,instrumented
histogram,0,1,batch=100;layer=4;expert=285,538,instrumented
histogram,0,1,batch=100;layer=4;expert=286,743,instrumented
histogram,0,1,batch=100;layer=4;expert=287,190,instrumented
histogram,0,1,batch=100;layer=4;expert=288,164,instrumented
histogram,0,1,batch=100;layer=4;expert=289,278,instrumented
histogram,0,1,batch=100;layer=4;expert=290,680,instrumented
histogram,0,1,batch=100;layer=4;expert=291,199,instrumented
histogram,0,1,batch=100;layer=4;expert=292,368,instrumented
histogram,0,1,batch=100;layer=4;expert=293,150,instrumented
histogram,0,1,batch=100;layer=4;expert=294,633,instrumented
histogram,0,1,batch=100;layer=4;expert=295,113,instrumented
histogram,0,1,batch=100;layer=4;expert=296,693,instrumented
histogram,0,1,batch=100;layer=4;expert=297,641,instrumented
histogram,0,1,batch=100;layer=4;expert=298,104,instrumented
histogram,0,1,batch=100;layer=4;expert=299,495,instrumented
histogram,0,1,batch=100;layer=4;expert=300,702,instrumented
histogram,0,1,batch=100;layer=4;expert=301,670,instrumented
histogram,0,1,batch=100;layer=4;expert=302,401,instrumented
histogram,0,1,batch=100;layer=4;expert=303,299,instrumented
histogram,0,1,batch=100;layer=4;expert=304,695,instrumented
histogram,0,1,batch=100;layer=4;expert=305,162,instrumented
histogram,0,1,batch=100;layer=4;expert=306,94,instrumented
histogram,0,1,batch=100;layer=4;expert=307,850,instrumented
histogram,0,1,batch=100;layer=4;expert=308,318,instrumented
histogram,0,1,batch=100;layer=4;expert=309,363,instrumented
histogram,0,1,batch=100;layer=4;expert=310,182,instrumented
histogram,0,1,batch=100;layer=4;expert=311,740,instrumented
histogram,0,1,batch=100;layer=4;expert=312,1,instrumented
histogram,0,1,batch=100;layer=4;expert=313,162,instrumented
histogram,0,1,batch=100;layer=4;expert=314,382,instrumented
histogram,0,1,batch=100;layer=4;expert=315,795,instrumented
histogram,0,1,batch=100;layer=4;expert=316,195,instrumented
histogram,0,1,batch=100;layer=4;expert=317,98,instrumented
histogram,0,1,batch=100;layer=4;expert=318,1044,instrumented
histogram,0,1,batch=100;layer=4;expert=319,415,instrumented
histogram,0,1,batch=100;layer=4;expert=320,354,instrumented
histogram,0,1,batch=100;layer=4;expert=321,378,instrumented
histogram,0,1,batch=100;layer=4;expert=322,297,instrumented
histogram,0,1,batch=100;layer=4;expert=323,441,instrumented
histogram,0,1,batch=100;layer=4;expert=324,26,instrumented
histogram,0,1,batch=100;layer=4;expert=325,2194,instrumented
histogram,0,1,batch=100;layer=4;expert=326,563,instrumented
histogram,0,1,batch=100;layer=4;expert=327,207,instrumented
histogram,0,1,batch=100;layer=4;expert=328,664,instrumented
histogram,0,1,batch=100;layer=4;expert=329,72,instrumented
histogram,0,1,batch=100;layer=4;expert=330,337,instrumented
histogram,0,1,batch=100;layer=4;expert=331,147,instrumented
histogram,0,1,batch=100;layer=4;expert=332,15,instrumented
histogram,0,1,batch=100;layer=4;expert=333,224,instrumented
histogram,0,1,batch=100;layer=4;expert=334,808,instrumented
histogram,0,1,batch=100;layer=4;expert=335,69,instrumented
histogram,0,1,batch=100;layer=4;expert=336,397,instrumented
histogram,0,1,batch=100;layer=4;expert=337,64,instrumented
histogram,0,1,batch=100;layer=4;expert=338,427,instrumented
histogram,0,1,batch=100;layer=4;expert=339,463,instrumented
histogram,0,1,batch=100;layer=4;expert=340,352,instrumented
histogram,0,1,batch=100;layer=4;expert=341,210,instrumented
histogram,0,1,batch=100;layer=4;expert=342,416,instrumented
histogram,0,1,batch=100;layer=4;expert=343,325,instrumented
histogram,0,1,batch=100;layer=4;expert=344,478,instrumented
histogram,0,1,batch=100;layer=4;expert=345,311,instrumented
histogram,0,1,batch=100;layer=4;expert=346,2,instrumented
histogram,0,1,batch=100;layer=4;expert=347,486,instrumented
histogram,0,1,batch=100;layer=4;expert=348,1150,instrumented
histogram,0,1,batch=100;layer=4;expert=349,191,instrumented
histogram,0,1,batch=100;layer=4;expert=350,429,instrumented
histogram,0,1,batch=100;layer=4;expert=351,1824,instrumented
histogram,0,1,batch=100;layer=4;expert=352,482,instrumented
histogram,0,1,batch=100;layer=4;expert=353,107,instrumented
histogram,0,1,batch=100;layer=4;expert=354,682,instrumented
histogram,0,1,batch=100;layer=4;expert=355,681,instrumented
histogram,0,1,batch=100;layer=4;expert=356,831,instrumented
histogram,0,1,batch=100;layer=4;expert=357,484,instrumented
histogram,0,1,batch=100;layer=4;expert=358,158,instrumented
histogram,0,1,batch=100;layer=4;expert=359,985,instrumented
histogram,0,1,batch=100;layer=4;expert=360,215,instrumented
histogram,0,1,batch=100;layer=4;expert=361,1006,instrumented
histogram,0,1,batch=100;layer=4;expert=362,113,instrumented
histogram,0,1,batch=100;layer=4;expert=363,105,instrumented
histogram,0,1,batch=100;layer=4;expert=364,8,instrumented
histogram,0,1,batch=100;layer=4;expert=365,682,instrumented
histogram,0,1,batch=100;layer=4;expert=366,0,instrumented
histogram,0,1,batch=100;layer=4;expert=367,270,instrumented
histogram,0,1,batch=100;layer=4;expert=368,1827,instrumented
histogram,0,1,batch=100;layer=4;expert=369,0,instrumented
histogram,0,1,batch=100;layer=4;expert=370,827,instrumented
histogram,0,1,batch=100;layer=4;expert=371,747,instrumented
histogram,0,1,batch=100;layer=4;expert=372,814,instrumented
histogram,0,1,batch=100;layer=4;expert=373,613,instrumented
histogram,0,1,batch=100;layer=4;expert=374,228,instrumented
histogram,0,1,batch=100;layer=4;expert=375,44,instrumented
histogram,0,1,batch=100;layer=4;expert=376,366,instrumented
histogram,0,1,batch=100;layer=4;expert=377,353,instrumented
histogram,0,1,batch=100;layer=4;expert=378,432,instrumented
histogram,0,1,batch=100;layer=4;expert=379,802,instrumented
histogram,0,1,batch=100;layer=4;expert=380,692,instrumented
histogram,0,1,batch=100;layer=4;expert=381,3,instrumented
histogram,0,1,batch=100;layer=4;expert=382,234,instrumented
histogram,0,1,batch=100;layer=4;expert=383,161,instrumented
histogram,0,1,batch=100;layer=4;expert=384,342,instrumented
histogram,0,1,batch=100;layer=4;expert=385,628,instrumented
histogram,0,1,batch=100;layer=4;expert=386,863,instrumented
histogram,0,1,batch=100;layer=4;expert=387,631,instrumented
histogram,0,1,batch=100;layer=4;expert=388,941,instrumented
histogram,0,1,batch=100;layer=4;expert=389,135,instrumented
histogram,0,1,batch=100;layer=4;expert=390,190,instrumented
histogram,0,1,batch=100;layer=4;expert=391,389,instrumented
histogram,0,1,batch=100;layer=4;expert=392,501,instrumented
histogram,0,1,batch=100;layer=4;expert=393,30,instrumented
histogram,0,1,batch=100;layer=4;expert=394,3,instrumented
histogram,0,1,batch=100;layer=4;expert=395,824,instrumented
histogram,0,1,batch=100;layer=4;expert=396,280,instrumented
histogram,0,1,batch=100;layer=4;expert=397,365,instrumented
histogram,0,1,batch=100;layer=4;expert=398,1760,instrumented
histogram,0,1,batch=100;layer=4;expert=399,176,instrumented
histogram,0,1,batch=100;layer=4;expert=400,480,instrumented
histogram,0,1,batch=100;layer=4;expert=401,11,instrumented
histogram,0,1,batch=100;layer=4;expert=402,174,instrumented
histogram,0,1,batch=100;layer=4;expert=403,1063,instrumented
histogram,0,1,batch=100;layer=4;expert=404,831,instrumented
histogram,0,1,batch=100;layer=4;expert=405,352,instrumented
histogram,0,1,batch=100;layer=4;expert=406,56,instrumented
histogram,0,1,batch=100;layer=4;expert=407,573,instrumented
histogram,0,1,batch=100;layer=4;expert=408,217,instrumented
histogram,0,1,batch=100;layer=4;expert=409,410,instrumented
histogram,0,1,batch=100;layer=4;expert=410,69,instrumented
histogram,0,1,batch=100;layer=4;expert=411,493,instrumented
histogram,0,1,batch=100;layer=4;expert=412,196,instrumented
histogram,0,1,batch=100;layer=4;expert=413,1655,instrumented
histogram,0,1,batch=100;layer=4;expert=414,459,instrumented
histogram,0,1,batch=100;layer=4;expert=415,286,instrumented
histogram,0,1,batch=100;layer=4;expert=416,271,instrumented
histogram,0,1,batch=100;layer=4;expert=417,463,instrumented
histogram,0,1,batch=100;layer=4;expert=418,350,instrumented
histogram,0,1,batch=100;layer=4;expert=419,148,instrumented
histogram,0,1,batch=100;layer=4;expert=420,1569,instrumented
histogram,0,1,batch=100;layer=4;expert=421,464,instrumented
histogram,0,1,batch=100;layer=4;expert=422,210,instrumented
histogram,0,1,batch=100;layer=4;expert=423,39,instrumented
histogram,0,1,batch=100;layer=4;expert=424,374,instrumented
histogram,0,1,batch=100;layer=4;expert=425,394,instrumented
histogram,0,1,batch=100;layer=4;expert=426,418,instrumented
histogram,0,1,batch=100;layer=4;expert=427,982,instrumented
histogram,0,1,batch=100;layer=4;expert=428,202,instrumented
histogram,0,1,batch=100;layer=4;expert=429,516,instrumented
histogram,0,1,batch=100;layer=4;expert=430,364,instrumented
histogram,0,1,batch=100;layer=4;expert=431,291,instrumented
histogram,0,1,batch=100;layer=4;expert=432,367,instrumented
histogram,0,1,batch=100;layer=4;expert=433,13,instrumented
histogram,0,1,batch=100;layer=4;expert=434,253,instrumented
histogram,0,1,batch=100;layer=4;expert=435,467,instrumented
histogram,0,1,batch=100;layer=4;expert=436,52,instrumented
histogram,0,1,batch=100;layer=4;expert=437,75,instrumented
histogram,0,1,batch=100;layer=4;expert=438,983,instrumented
histogram,0,1,batch=100;layer=4;expert=439,861,instrumented
histogram,0,1,batch=100;layer=4;expert=440,0,instrumented
histogram,0,1,batch=100;layer=4;expert=441,246,instrumented
histogram,0,1,batch=100;layer=4;expert=442,364,instrumented
histogram,0,1,batch=100;layer=4;expert=443,1102,instrumented
histogram,0,1,batch=100;layer=4;expert=444,806,instrumented
histogram,0,1,batch=100;layer=4;expert=445,368,instrumented
histogram,0,1,batch=100;layer=4;expert=446,289,instrumented
histogram,0,1,batch=100;layer=4;expert=447,517,instrumented
histogram,0,1,batch=100;layer=4;expert=448,245,instrumented
histogram,0,1,batch=100;layer=4;expert=449,735,instrumented
histogram,0,1,batch=100;layer=4;expert=450,1253,instrumented
histogram,0,1,batch=100;layer=4;expert=451,708,instrumented
histogram,0,1,batch=100;layer=4;expert=452,362,instrumented
histogram,0,1,batch=100;layer=4;expert=453,379,instrumented
histogram,0,1,batch=100;layer=4;expert=454,452,instrumented
histogram,0,1,batch=100;layer=4;expert=455,351,instrumented
histogram,0,1,batch=100;layer=4;expert=456,47,instrumented
histogram,0,1,batch=100;layer=4;expert=457,81,instrumented
histogram,0,1,batch=100;layer=4;expert=458,428,instrumented
histogram,0,1,batch=100;layer=4;expert=459,380,instrumented
histogram,0,1,batch=100;layer=4;expert=460,283,instrumented
histogram,0,1,batch=100;layer=4;expert=461,325,instrumented
histogram,0,1,batch=100;layer=4;expert=462,357,instrumented
histogram,0,1,batch=100;layer=4;expert=463,446,instrumented
histogram,0,1,batch=100;layer=4;expert=464,600,instrumented
histogram,0,1,batch=100;layer=4;expert=465,769,instrumented
histogram,0,1,batch=100;layer=4;expert=466,2640,instrumented
histogram,0,1,batch=100;layer=4;expert=467,112,instrumented
histogram,0,1,batch=100;layer=4;expert=468,673,instrumented
histogram,0,1,batch=100;layer=4;expert=469,589,instrumented
histogram,0,1,batch=100;layer=4;expert=470,165,instrumented
histogram,0,1,batch=100;layer=4;expert=471,162,instrumented
histogram,0,1,batch=100;layer=4;expert=472,91,instrumented
histogram,0,1,batch=100;layer=4;expert=473,1227,instrumented
histogram,0,1,batch=100;layer=4;expert=474,382,instrumented
histogram,0,1,batch=100;layer=4;expert=475,613,instrumented
histogram,0,1,batch=100;layer=4;expert=476,120,instrumented
histogram,0,1,batch=100;layer=4;expert=477,424,instrumented
histogram,0,1,batch=100;layer=4;expert=478,869,instrumented
histogram,0,1,batch=100;layer=4;expert=479,390,instrumented
histogram,0,1,batch=100;layer=4;expert=480,163,instrumented
histogram,0,1,batch=100;layer=4;expert=481,1820,instrumented
histogram,0,1,batch=100;layer=4;expert=482,470,instrumented
histogram,0,1,batch=100;layer=4;expert=483,2397,instrumented
histogram,0,1,batch=100;layer=4;expert=484,131,instrumented
histogram,0,1,batch=100;layer=4;expert=485,68,instrumented
histogram,0,1,batch=100;layer=4;expert=486,512,instrumented
histogram,0,1,batch=100;layer=4;expert=487,482,instrumented
histogram,0,1,batch=100;layer=4;expert=488,173,instrumented
histogram,0,1,batch=100;layer=4;expert=489,313,instrumented
histogram,0,1,batch=100;layer=4;expert=490,116,instrumented
histogram,0,1,batch=100;layer=4;expert=491,70,instrumented
histogram,0,1,batch=100;layer=4;expert=492,315,instrumented
histogram,0,1,batch=100;layer=4;expert=493,538,instrumented
histogram,0,1,batch=100;layer=4;expert=494,828,instrumented
histogram,0,1,batch=100;layer=4;expert=495,814,instrumented
histogram,0,1,batch=100;layer=4;expert=496,768,instrumented
histogram,0,1,batch=100;layer=4;expert=497,1513,instrumented
histogram,0,1,batch=100;layer=4;expert=498,81,instrumented
histogram,0,1,batch=100;layer=4;expert=499,1047,instrumented
histogram,0,1,batch=100;layer=4;expert=500,158,instrumented
histogram,0,1,batch=100;layer=4;expert=501,219,instrumented
histogram,0,1,batch=100;layer=4;expert=502,296,instrumented
histogram,0,1,batch=100;layer=4;expert=503,188,instrumented
histogram,0,1,batch=100;layer=4;expert=504,597,instrumented
histogram,0,1,batch=100;layer=4;expert=505,55,instrumented
histogram,0,1,batch=100;layer=4;expert=506,0,instrumented
histogram,0,1,batch=100;layer=4;expert=507,219,instrumented
histogram,0,1,batch=100;layer=4;expert=508,299,instrumented
histogram,0,1,batch=100;layer=4;expert=509,918,instrumented
histogram,0,1,batch=100;layer=4;expert=510,1136,instrumented
histogram,0,1,batch=100;layer=4;expert=511,81,instrumented
histogram,0,1,batch=100;layer=5;expert=0,450,instrumented
histogram,0,1,batch=100;layer=5;expert=1,6,instrumented
histogram,0,1,batch=100;layer=5;expert=2,310,instrumented
histogram,0,1,batch=100;layer=5;expert=3,58,instrumented
histogram,0,1,batch=100;layer=5;expert=4,595,instrumented
histogram,0,1,batch=100;layer=5;expert=5,722,instrumented
histogram,0,1,batch=100;layer=5;expert=6,114,instrumented
histogram,0,1,batch=100;layer=5;expert=7,1057,instrumented
histogram,0,1,batch=100;layer=5;expert=8,954,instrumented
histogram,0,1,batch=100;layer=5;expert=9,298,instrumented
histogram,0,1,batch=100;layer=5;expert=10,532,instrumented
histogram,0,1,batch=100;layer=5;expert=11,327,instrumented
histogram,0,1,batch=100;layer=5;expert=12,403,instrumented
histogram,0,1,batch=100;layer=5;expert=13,755,instrumented
histogram,0,1,batch=100;layer=5;expert=14,806,instrumented
histogram,0,1,batch=100;layer=5;expert=15,383,instrumented
histogram,0,1,batch=100;layer=5;expert=16,422,instrumented
histogram,0,1,batch=100;layer=5;expert=17,53,instrumented
histogram,0,1,batch=100;layer=5;expert=18,1236,instrumented
histogram,0,1,batch=100;layer=5;expert=19,191,instrumented
histogram,0,1,batch=100;layer=5;expert=20,72,instrumented
histogram,0,1,batch=100;layer=5;expert=21,472,instrumented
histogram,0,1,batch=100;layer=5;expert=22,736,instrumented
histogram,0,1,batch=100;layer=5;expert=23,81,instrumented
histogram,0,1,batch=100;layer=5;expert=24,311,instrumented
histogram,0,1,batch=100;layer=5;expert=25,1026,instrumented
histogram,0,1,batch=100;layer=5;expert=26,354,instrumented
histogram,0,1,batch=100;layer=5;expert=27,251,instrumented
histogram,0,1,batch=100;layer=5;expert=28,77,instrumented
histogram,0,1,batch=100;layer=5;expert=29,701,instrumented
histogram,0,1,batch=100;layer=5;expert=30,372,instrumented
histogram,0,1,batch=100;layer=5;expert=31,440,instrumented
histogram,0,1,batch=100;layer=5;expert=32,20,instrumented
histogram,0,1,batch=100;layer=5;expert=33,67,instrumented
histogram,0,1,batch=100;layer=5;expert=34,220,instrumented
histogram,0,1,batch=100;layer=5;expert=35,223,instrumented
histogram,0,1,batch=100;layer=5;expert=36,482,instrumented
histogram,0,1,batch=100;layer=5;expert=37,320,instrumented
histogram,0,1,batch=100;layer=5;expert=38,570,instrumented
histogram,0,1,batch=100;layer=5;expert=39,522,instrumented
histogram,0,1,batch=100;layer=5;expert=40,121,instrumented
histogram,0,1,batch=100;layer=5;expert=41,291,instrumented
histogram,0,1,batch=100;layer=5;expert=42,1117,instrumented
histogram,0,1,batch=100;layer=5;expert=43,517,instrumented
histogram,0,1,batch=100;layer=5;expert=44,901,instrumented
histogram,0,1,batch=100;layer=5;expert=45,178,instrumented
histogram,0,1,batch=100;layer=5;expert=46,120,instrumented
histogram,0,1,batch=100;layer=5;expert=47,306,instrumented
histogram,0,1,batch=100;layer=5;expert=48,1485,instrumented
histogram,0,1,batch=100;layer=5;expert=49,38,instrumented
