record,rank,repetition,metric,value,status
histogram,0,2,batch=100;layer=44;expert=106,847,instrumented
histogram,0,2,batch=100;layer=44;expert=107,1179,instrumented
histogram,0,2,batch=100;layer=44;expert=108,2076,instrumented
histogram,0,2,batch=100;layer=44;expert=109,2478,instrumented
histogram,0,2,batch=100;layer=44;expert=110,1250,instrumented
histogram,0,2,batch=100;layer=44;expert=111,36,instrumented
histogram,0,2,batch=100;layer=44;expert=112,3,instrumented
histogram,0,2,batch=100;layer=44;expert=113,260,instrumented
histogram,0,2,batch=100;layer=44;expert=114,708,instrumented
histogram,0,2,batch=100;layer=44;expert=115,31,instrumented
histogram,0,2,batch=100;layer=44;expert=116,712,instrumented
histogram,0,2,batch=100;layer=44;expert=117,216,instrumented
histogram,0,2,batch=100;layer=44;expert=118,317,instrumented
histogram,0,2,batch=100;layer=44;expert=119,487,instrumented
histogram,0,2,batch=100;layer=44;expert=120,679,instrumented
histogram,0,2,batch=100;layer=44;expert=121,1041,instrumented
histogram,0,2,batch=100;layer=44;expert=122,506,instrumented
histogram,0,2,batch=100;layer=44;expert=123,935,instrumented
histogram,0,2,batch=100;layer=44;expert=124,565,instrumented
histogram,0,2,batch=100;layer=44;expert=125,260,instrumented
histogram,0,2,batch=100;layer=44;expert=126,10,instrumented
histogram,0,2,batch=100;layer=44;expert=127,48,instrumented
histogram,0,2,batch=100;layer=44;expert=128,39,instrumented
histogram,0,2,batch=100;layer=44;expert=129,1889,instrumented
histogram,0,2,batch=100;layer=44;expert=130,602,instrumented
histogram,0,2,batch=100;layer=44;expert=131,659,instrumented
histogram,0,2,batch=100;layer=44;expert=132,1169,instrumented
histogram,0,2,batch=100;layer=44;expert=133,62,instrumented
histogram,0,2,batch=100;layer=44;expert=134,511,instrumented
histogram,0,2,batch=100;layer=44;expert=135,1183,instrumented
histogram,0,2,batch=100;layer=44;expert=136,441,instrumented
histogram,0,2,batch=100;layer=44;expert=137,278,instrumented
histogram,0,2,batch=100;layer=44;expert=138,365,instrumented
histogram,0,2,batch=100;layer=44;expert=139,706,instrumented
histogram,0,2,batch=100;layer=44;expert=140,1129,instrumented
histogram,0,2,batch=100;layer=44;expert=141,734,instrumented
histogram,0,2,batch=100;layer=44;expert=142,369,instrumented
histogram,0,2,batch=100;layer=44;expert=143,249,instrumented
histogram,0,2,batch=100;layer=44;expert=144,272,instrumented
histogram,0,2,batch=100;layer=44;expert=145,0,instrumented
histogram,0,2,batch=100;layer=44;expert=146,425,instrumented
histogram,0,2,batch=100;layer=44;expert=147,343,instrumented
histogram,0,2,batch=100;layer=44;expert=148,246,instrumented
histogram,0,2,batch=100;layer=44;expert=149,18,instrumented
histogram,0,2,batch=100;layer=44;expert=150,707,instrumented
histogram,0,2,batch=100;layer=44;expert=151,702,instrumented
histogram,0,2,batch=100;layer=44;expert=152,676,instrumented
histogram,0,2,batch=100;layer=44;expert=153,50,instrumented
histogram,0,2,batch=100;layer=44;expert=154,0,instrumented
histogram,0,2,batch=100;layer=44;expert=155,593,instrumented
histogram,0,2,batch=100;layer=44;expert=156,1299,instrumented
histogram,0,2,batch=100;layer=44;expert=157,1289,instrumented
histogram,0,2,batch=100;layer=44;expert=158,1009,instrumented
histogram,0,2,batch=100;layer=44;expert=159,81,instrumented
histogram,0,2,batch=100;layer=44;expert=160,726,instrumented
histogram,0,2,batch=100;layer=44;expert=161,974,instrumented
histogram,0,2,batch=100;layer=44;expert=162,972,instrumented
histogram,0,2,batch=100;layer=44;expert=163,3,instrumented
histogram,0,2,batch=100;layer=44;expert=164,112,instrumented
histogram,0,2,batch=100;layer=44;expert=165,410,instrumented
histogram,0,2,batch=100;layer=44;expert=166,114,instrumented
histogram,0,2,batch=100;layer=44;expert=167,348,instrumented
histogram,0,2,batch=100;layer=44;expert=168,752,instrumented
histogram,0,2,batch=100;layer=44;expert=169,83,instrumented
histogram,0,2,batch=100;layer=44;expert=170,743,instrumented
histogram,0,2,batch=100;layer=44;expert=171,1128,instrumented
histogram,0,2,batch=100;layer=44;expert=172,436,instrumented
histogram,0,2,batch=100;layer=44;expert=173,462,instrumented
histogram,0,2,batch=100;layer=44;expert=174,1049,instrumented
histogram,0,2,batch=100;layer=44;expert=175,63,instrumented
histogram,0,2,batch=100;layer=44;expert=176,272,instrumented
histogram,0,2,batch=100;layer=44;expert=177,2472,instrumented
histogram,0,2,batch=100;layer=44;expert=178,115,instrumented
histogram,0,2,batch=100;layer=44;expert=179,618,instrumented
histogram,0,2,batch=100;layer=44;expert=180,1184,instrumented
histogram,0,2,batch=100;layer=44;expert=181,694,instrumented
histogram,0,2,batch=100;layer=44;expert=182,589,instrumented
histogram,0,2,batch=100;layer=44;expert=183,81,instrumented
histogram,0,2,batch=100;layer=44;expert=184,0,instrumented
histogram,0,2,batch=100;layer=44;expert=185,298,instrumented
histogram,0,2,batch=100;layer=44;expert=186,170,instrumented
histogram,0,2,batch=100;layer=44;expert=187,165,instrumented
histogram,0,2,batch=100;layer=44;expert=188,1444,instrumented
histogram,0,2,batch=100;layer=44;expert=189,501,instrumented
histogram,0,2,batch=100;layer=44;expert=190,1056,instrumented
histogram,0,2,batch=100;layer=44;expert=191,115,instrumented
histogram,0,2,batch=100;layer=44;expert=192,253,instrumented
histogram,0,2,batch=100;layer=44;expert=193,20,instrumented
histogram,0,2,batch=100;layer=44;expert=194,0,instrumented
histogram,0,2,batch=100;layer=44;expert=195,843,instrumented
histogram,0,2,batch=100;layer=44;expert=196,1869,instrumented
histogram,0,2,batch=100;layer=44;expert=197,79,instrumented
histogram,0,2,batch=100;layer=44;expert=198,631,instrumented
histogram,0,2,batch=100;layer=44;expert=199,389,instrumented
histogram,0,2,batch=100;layer=44;expert=200,325,instrumented
histogram,0,2,batch=100;layer=44;expert=201,504,instrumented
histogram,0,2,batch=100;layer=44;expert=202,49,instrumented
histogram,0,2,batch=100;layer=44;expert=203,64,instrumented
histogram,0,2,batch=100;layer=44;expert=204,673,instrumented
histogram,0,2,batch=100;layer=44;expert=205,2506,instrumented
histogram,0,2,batch=100;layer=44;expert=206,139,instrumented
histogram,0,2,batch=100;layer=44;expert=207,350,instrumented
histogram,0,2,batch=100;layer=44;expert=208,50,instrumented
histogram,0,2,batch=100;layer=44;expert=209,0,instrumented
histogram,0,2,batch=100;layer=44;expert=210,294,instrumented
histogram,0,2,batch=100;layer=44;expert=211,983,instrumented
histogram,0,2,batch=100;layer=44;expert=212,1042,instrumented
histogram,0,2,batch=100;layer=44;expert=213,140,instrumented
histogram,0,2,batch=100;layer=44;expert=214,433,instrumented
histogram,0,2,batch=100;layer=44;expert=215,359,instrumented
histogram,0,2,batch=100;layer=44;expert=216,560,instrumented
histogram,0,2,batch=100;layer=44;expert=217,831,instrumented
histogram,0,2,batch=100;layer=44;expert=218,0,instrumented
histogram,0,2,batch=100;layer=44;expert=219,23,instrumented
histogram,0,2,batch=100;layer=44;expert=220,622,instrumented
histogram,0,2,batch=100;layer=44;expert=221,1320,instrumented
histogram,0,2,batch=100;layer=44;expert=222,327,instrumented
histogram,0,2,batch=100;layer=44;expert=223,147,instrumented
histogram,0,2,batch=100;layer=44;expert=224,805,instrumented
histogram,0,2,batch=100;layer=44;expert=225,449,instrumented
histogram,0,2,batch=100;layer=44;expert=226,708,instrumented
histogram,0,2,batch=100;layer=44;expert=227,431,instrumented
histogram,0,2,batch=100;layer=44;expert=228,426,instrumented
histogram,0,2,batch=100;layer=44;expert=229,1078,instrumented
histogram,0,2,batch=100;layer=44;expert=230,1,instrumented
histogram,0,2,batch=100;layer=44;expert=231,479,instrumented
histogram,0,2,batch=100;layer=44;expert=232,247,instrumented
histogram,0,2,batch=100;layer=44;expert=233,0,instrumented
histogram,0,2,batch=100;layer=44;expert=234,547,instrumented
histogram,0,2,batch=100;layer=44;expert=235,95,instrumented
histogram,0,2,batch=100;layer=44;expert=236,1162,instrumented
histogram,0,2,batch=100;layer=44;expert=237,0,instrumented
histogram,0,2,batch=100;layer=44;expert=238,509,instrumented
histogram,0,2,batch=100;layer=44;expert=239,16,instrumented
histogram,0,2,batch=100;layer=44;expert=240,185,instrumented
histogram,0,2,batch=100;layer=44;expert=241,265,instrumented
histogram,0,2,batch=100;layer=44;expert=242,819,instrumented
histogram,0,2,batch=100;layer=44;expert=243,0,instrumented
histogram,0,2,batch=100;layer=44;expert=244,667,instrumented
histogram,0,2,batch=100;layer=44;expert=245,456,instrumented
histogram,0,2,batch=100;layer=44;expert=246,4402,instrumented
histogram,0,2,batch=100;layer=44;expert=247,1005,instrumented
histogram,0,2,batch=100;layer=44;expert=248,951,instrumented
histogram,0,2,batch=100;layer=44;expert=249,623,instrumented
histogram,0,2,batch=100;layer=44;expert=250,1037,instrumented
histogram,0,2,batch=100;layer=44;expert=251,374,instrumented
histogram,0,2,batch=100;layer=44;expert=252,790,instrumented
histogram,0,2,batch=100;layer=44;expert=253,260,instrumented
histogram,0,2,batch=100;layer=44;expert=254,700,instrumented
histogram,0,2,batch=100;layer=44;expert=255,636,instrumented
histogram,0,2,batch=100;layer=44;expert=256,401,instrumented
histogram,0,2,batch=100;layer=44;expert=257,103,instrumented
histogram,0,2,batch=100;layer=44;expert=258,346,instrumented
histogram,0,2,batch=100;layer=44;expert=259,683,instrumented
histogram,0,2,batch=100;layer=44;expert=260,162,instrumented
histogram,0,2,batch=100;layer=44;expert=261,26,instrumented
histogram,0,2,batch=100;layer=44;expert=262,1113,instrumented
histogram,0,2,batch=100;layer=44;expert=263,429,instrumented
histogram,0,2,batch=100;layer=44;expert=264,902,instrumented
histogram,0,2,batch=100;layer=44;expert=265,579,instrumented
histogram,0,2,batch=100;layer=44;expert=266,533,instrumented
histogram,0,2,batch=100;layer=44;expert=267,133,instrumented
histogram,0,2,batch=100;layer=44;expert=268,446,instrumented
histogram,0,2,batch=100;layer=44;expert=269,582,instrumented
histogram,0,2,batch=100;layer=44;expert=270,501,instrumented
histogram,0,2,batch=100;layer=44;expert=271,8,instrumented
histogram,0,2,batch=100;layer=44;expert=272,336,instrumented
histogram,0,2,batch=100;layer=44;expert=273,43,instrumented
histogram,0,2,batch=100;layer=44;expert=274,239,instrumented
histogram,0,2,batch=100;layer=44;expert=275,1303,instrumented
histogram,0,2,batch=100;layer=44;expert=276,317,instrumented
histogram,0,2,batch=100;layer=44;expert=277,192,instrumented
histogram,0,2,batch=100;layer=44;expert=278,105,instrumented
histogram,0,2,batch=100;layer=44;expert=279,33,instrumented
histogram,0,2,batch=100;layer=44;expert=280,568,instrumented
histogram,0,2,batch=100;layer=44;expert=281,94,instrumented
histogram,0,2,batch=100;layer=44;expert=282,433,instrumented
histogram,0,2,batch=100;layer=44;expert=283,339,instrumented
histogram,0,2,batch=100;layer=44;expert=284,53,instrumented
histogram,0,2,batch=100;layer=44;expert=285,65,instrumented
histogram,0,2,batch=100;layer=44;expert=286,1430,instrumented
histogram,0,2,batch=100;layer=44;expert=287,841,instrumented
histogram,0,2,batch=100;layer=44;expert=288,578,instrumented
histogram,0,2,batch=100;layer=44;expert=289,0,instrumented
histogram,0,2,batch=100;layer=44;expert=290,1134,instrumented
histogram,0,2,batch=100;layer=44;expert=291,466,instrumented
histogram,0,2,batch=100;layer=44;expert=292,865,instrumented
histogram,0,2,batch=100;layer=44;expert=293,265,instrumented
histogram,0,2,batch=100;layer=44;expert=294,55,instrumented
histogram,0,2,batch=100;layer=44;expert=295,30,instrumented
histogram,0,2,batch=100;layer=44;expert=296,85,instrumented
histogram,0,2,batch=100;layer=44;expert=297,589,instrumented
histogram,0,2,batch=100;layer=44;expert=298,0,instrumented
histogram,0,2,batch=100;layer=44;expert=299,0,instrumented
histogram,0,2,batch=100;layer=44;expert=300,138,instrumented
histogram,0,2,batch=100;layer=44;expert=301,954,instrumented
histogram,0,2,batch=100;layer=44;expert=302,326,instrumented
histogram,0,2,batch=100;layer=44;expert=303,25,instrumented
histogram,0,2,batch=100;layer=44;expert=304,172,instrumented
histogram,0,2,batch=100;layer=44;expert=305,221,instrumented
histogram,0,2,batch=100;layer=44;expert=306,412,instrumented
histogram,0,2,batch=100;layer=44;expert=307,1,instrumented
histogram,0,2,batch=100;layer=44;expert=308,66,instrumented
histogram,0,2,batch=100;layer=44;expert=309,197,instrumented
histogram,0,2,batch=100;layer=44;expert=310,362,instrumented
histogram,0,2,batch=100;layer=44;expert=311,628,instrumented
histogram,0,2,batch=100;layer=44;expert=312,0,instrumented
histogram,0,2,batch=100;layer=44;expert=313,164,instrumented
histogram,0,2,batch=100;layer=44;expert=314,659,instrumented
histogram,0,2,batch=100;layer=44;expert=315,1284,instrumented
histogram,0,2,batch=100;layer=44;expert=316,801,instrumented
histogram,0,2,batch=100;layer=44;expert=317,0,instrumented
histogram,0,2,batch=100;layer=44;expert=318,1407,instrumented
histogram,0,2,batch=100;layer=44;expert=319,1046,instrumented
histogram,0,2,batch=100;layer=44;expert=320,514,instrumented
histogram,0,2,batch=100;layer=44;expert=321,457,instrumented
histogram,0,2,batch=100;layer=44;expert=322,504,instrumented
histogram,0,2,batch=100;layer=44;expert=323,53,instrumented
histogram,0,2,batch=100;layer=44;expert=324,401,instrumented
histogram,0,2,batch=100;layer=44;expert=325,227,instrumented
histogram,0,2,batch=100;layer=44;expert=326,528,instrumented
histogram,0,2,batch=100;layer=44;expert=327,725,instrumented
histogram,0,2,batch=100;layer=44;expert=328,391,instrumented
histogram,0,2,batch=100;layer=44;expert=329,178,instrumented
histogram,0,2,batch=100;layer=44;expert=330,533,instrumented
histogram,0,2,batch=100;layer=44;expert=331,91,instrumented
histogram,0,2,batch=100;layer=44;expert=332,15,instrumented
histogram,0,2,batch=100;layer=44;expert=333,388,instrumented
histogram,0,2,batch=100;layer=44;expert=334,514,instrumented
histogram,0,2,batch=100;layer=44;expert=335,344,instrumented
histogram,0,2,batch=100;layer=44;expert=336,42,instrumented
histogram,0,2,batch=100;layer=44;expert=337,380,instrumented
histogram,0,2,batch=100;layer=44;expert=338,476,instrumented
histogram,0,2,batch=100;layer=44;expert=339,683,instrumented
histogram,0,2,batch=100;layer=44;expert=340,10,instrumented
histogram,0,2,batch=100;layer=44;expert=341,73,instrumented
histogram,0,2,batch=100;layer=44;expert=342,368,instrumented
histogram,0,2,batch=100;layer=44;expert=343,35,instrumented
histogram,0,2,batch=100;layer=44;expert=344,734,instrumented
histogram,0,2,batch=100;layer=44;expert=345,1366,instrumented
histogram,0,2,batch=100;layer=44;expert=346,13,instrumented
histogram,0,2,batch=100;layer=44;expert=347,231,instrumented
histogram,0,2,batch=100;layer=44;expert=348,1351,instrumented
histogram,0,2,batch=100;layer=44;expert=349,110,instrumented
histogram,0,2,batch=100;layer=44;expert=350,324,instrumented
histogram,0,2,batch=100;layer=44;expert=351,110,instrumented
histogram,0,2,batch=100;layer=44;expert=352,843,instrumented
histogram,0,2,batch=100;layer=44;expert=353,660,instrumented
histogram,0,2,batch=100;layer=44;expert=354,120,instrumented
histogram,0,2,batch=100;layer=44;expert=355,263,instrumented
histogram,0,2,batch=100;layer=44;expert=356,1356,instrumented
histogram,0,2,batch=100;layer=44;expert=357,1012,instrumented
histogram,0,2,batch=100;layer=44;expert=358,1004,instrumented
histogram,0,2,batch=100;layer=44;expert=359,960,instrumented
histogram,0,2,batch=100;layer=44;expert=360,38,instrumented
histogram,0,2,batch=100;layer=44;expert=361,163,instrumented
histogram,0,2,batch=100;layer=44;expert=362,377,instrumented
histogram,0,2,batch=100;layer=44;expert=363,1110,instrumented
histogram,0,2,batch=100;layer=44;expert=364,2065,instrumented
histogram,0,2,batch=100;layer=44;expert=365,260,instrumented
histogram,0,2,batch=100;layer=44;expert=366,828,instrumented
histogram,0,2,batch=100;layer=44;expert=367,2,instrumented
histogram,0,2,batch=100;layer=44;expert=368,536,instrumented
histogram,0,2,batch=100;layer=44;expert=369,44,instrumented
histogram,0,2,batch=100;layer=44;expert=370,446,instrumented
histogram,0,2,batch=100;layer=44;expert=371,2217,instrumented
